pod,slot,item,quantity_in_that_slot
412,23,14132015001,5
412,24,14132015001,5
412,25,14132015001,5
412,26,14132015001,4
412,27,14204132001,9
412,28,14204132001,9
412,29,14204132001,3
412,30,14311898001,9
412,31,14311898001,1
412,32,14370076001,13
413,1,10033041001,9
413,2,10033041001,9
413,3,10033041001,9
413,4,10033041001,9
413,5,10033041001,9
413,6,10033041001,9
413,7,10033041001,9
413,8,10033041001,9
413,9,10033041001,9
413,10,10033041001,9
413,11,10033041001,9
413,12,10033041001,9
413,13,10033041001,9
413,14,10033041001,9
413,15,10033041001,9
413,16,10033041001,9
413,17,10033041001,9
413,18,10033041001,9
413,19,10033041001,9
413,20,10033041001,9
413,21,10033041001,9
413,22,10033041001,9
413,23,10033041001,9
413,24,10033041001,9
413,25,10033041001,9
413,26,10033041001,9
413,27,10033041001,9
413,28,10033041001,9
413,29,10033041001,9
413,30,10033041001,9
413,31,10033041001,9
413,32,10033041001,9
413,33,10033041001,9
413,34,10033041001,9
413,35,10033041001,9
413,36,10033041001,9
413,37,10033041001,9
413,38,10033041001,9
413,39,10033041001,9
413,40,10033041001,9
414,1,10040010001,5
414,2,10040010001,5
414,3,10040010001,5
414,4,10040010001,5
414,5,10040010001,5
414,6,10040010001,5
414,7,10040010001,5
414,8,10040010001,5
414,9,10040010001,5
414,10,10040010001,5
414,11,10040010001,5
414,12,10040010001,5
414,13,10040010001,5
414,14,10040010001,5
414,15,10040010001,5
414,16,10040010001,5
414,17,10040010001,5
414,18,10040010001,5
414,19,10040010001,5
414,20,10040010001,5
414,21,10040010001,5
414,22,10040010001,5
414,23,10040010001,5
414,24,10040010001,3
414,25,11050031001,6
414,26,11050031001,5
414,27,12010041001,13
414,28,12103060001,5
414,29,12103060001,5
414,30,12103060001,5
414,31,14010283001,3
414,32,14315016001,6
414,33,14315016001,6
414,34,14411015001,3
414,35,14502003001,12
414,36,14502003001,12
414,37,14502003001,12
414,38,14502003001,12
414,39,14502003001,12
414,40,14502003001,10
415,1,10033041001,9
415,2,10033041001,9
415,3,10033041001,9
415,4,10033041001,9
415,5,10033041001,9
415,6,10033041001,9
415,7,10033041001,9
415,8,10033041001,9
415,9,10033041001,9
415,10,10033041001,9
415,11,10033041001,9
415,12,10033041001,9
415,13,10033041001,9
415,14,10033041001,9
415,15,10033041001,9
415,16,10033041001,9
415,17,10033041001,9
415,18,10033041001,9
415,19,10033041001,9
415,20,10033041001,9
415,21,10033041001,9
415,22,10033041001,9
415,23,10033041001,6
415,24,10040056001,6
415,25,10040056001,6
415,26,10040056001,6
415,27,10040056001,6
415,28,10040056001,6
415,29,10040056001,6
415,30,11050064001,8
415,31,11050064001,1
415,32,12010009001,4
415,33,14011018001,2
415,34,14104151001,3
415,35,14104151001,3
415,36,14104151001,3
415,37,14104151001,3
415,38,14330003001,4
415,39,14330003001,1
415,40,14370077001,2
416,1,14502014001,4
416,2,14502014001,4
416,3,14502014001,4
416,4,14502014001,4
416,5,14502014001,4
416,6,14502014001,4
416,7,14502014001,4
416,8,14502014001,4
416,9,14502014001,4
416,10,14502014001,4
416,11,14502014001,4
416,12,14502014001,4
416,13,14502014001,4
416,14,14502014001,4
416,15,14502014001,4
416,16,14502014001,4
416,17,14502014001,4
416,18,14502014001,4
416,19,14502014001,4
416,20,14502014001,4
416,21,14502014001,4
416,22,14502014001,4
416,23,14502014001,4
416,24,14502014001,4
416,25,14502014001,4
416,26,14502014001,4
416,27,14502014001,4
416,28,14502014001,4
416,29,14502014001,4
416,30,14502014001,4
416,31,14502014001,4
416,32,14502014001,4
416,33,14502014001,4
416,34,14502014001,4
416,35,14502014001,4
416,36,14502014001,4
416,37,14502014001,4
416,38,14502014001,4
416,39,14502014001,4
416,40,14502014001,4
417,1,10040066001,7
417,2,10040066001,7
417,3,10040066001,7
417,4,10040066001,7
417,5,10040066001,7
417,6,10040066001,7
417,7,10040066001,7
417,8,10040066001,7
417,9,10040066001,7
417,10,10040066001,7
417,11,10040066001,7
417,12,10040066001,7
417,13,10040066001,7
417,14,10040066001,7
417,15,10040066001,7
417,16,10040066001,7
417,17,10040066001,7
417,18,10040066001,7
417,19,10040066001,7
417,20,10040066001,7
417,21,10040066001,7
417,22,10040066001,7
417,23,10040066001,7
417,24,10040066001,7
417,25,11032036001,4
417,26,11032036001,1
417,27,12006048001,1
417,28,12123068001,3
417,29,12123068001,3
417,30,12123068001,2
417,31,14010047001,5
417,32,14312999001,9
417,33,14312999001,4
417,34,14353899001,2
417,35,14353899001,2
417,36,14353899001,2
417,37,14353899001,2
417,38,14353899001,2
417,39,14353899001,1
417,40,14413010001,2
418,1,14505014001,7
418,2,14505014001,7
418,3,14505014001,7
418,4,14505014001,7
418,5,14505014001,7
418,6,14505014001,7
418,7,14505014001,7
418,8,14505014001,7
418,9,14505014001,7
418,10,14505014001,7
418,11,14505014001,7
418,12,14505014001,7
418,13,14505014001,7
418,14,14505014001,7
418,15,14505014001,7
418,16,14505014001,7
418,17,14505014001,7
418,18,14505014001,7
418,19,14505014001,7
418,20,14505014001,7
418,21,14505014001,7
418,22,14505014001,7
418,23,14505014001,7
418,24,14505014001,7
418,25,14505014001,7
418,26,14505014001,7
418,27,14505014001,7
418,28,14505014001,7
418,29,14505014001,7
418,30,14505014001,7
418,31,14505014001,7
418,32,14505014001,7
418,33,14505014001,7
418,34,14505014001,7
418,35,14505014001,7
418,36,14505014001,7
418,37,14505014001,7
418,38,14505014001,7
418,39,14505014001,7
418,40,14505014001,7
419,1,11040001001,12
419,2,11040001001,9
419,3,12010034001,11
419,4,14010140001,7
419,5,14111038001,3
419,6,14111038001,3
419,7,14111038001,3
419,8,14111038001,3
419,9,14320008001,4
419,10,14320008001,2
419,11,14360008001,2
419,12,14360008001,2
419,13,14360008001,2
419,14,14360008001,2
419,15,14360008001,2
419,16,14360008001,2
419,17,14360008001,1
419,18,14412023001,3
419,19,14505014001,7
419,20,14505014001,7
419,21,14505014001,7
419,22,14505014001,7
419,23,14505014001,7
419,24,14505014001,7
419,25,14505014001,7
419,26,14505014001,7
419,27,14505014001,7
419,28,14505014001,7
419,29,14505014001,7
419,30,14505014001,7
419,31,14505014001,7
419,32,14505014001,7
419,33,14505014001,7
419,34,14505014001,7
419,35,14505014001,7
419,36,14505014001,7
419,37,14505014001,7
419,38,14505014001,7
419,39,14505014001,7
419,40,14505014001,2
420,1,14501045001,4
420,2,14501045001,4
420,3,14501045001,4
420,4,14501045001,4
420,5,14501045001,4
420,6,14501045001,4
420,7,14501045001,4
420,8,14501045001,4
420,9,14501045001,4
420,10,14501045001,4
420,11,14501045001,4
420,12,14501045001,4
420,13,14501045001,4
420,14,14501045001,4
420,15,14501045001,4
420,16,14501045001,4
420,17,14501045001,4
420,18,14501045001,4
420,19,14501045001,4
420,20,14501045001,4
420,21,14501045001,4
420,22,14501045001,4
420,23,14501045001,4
420,24,14501045001,4
420,25,14501045001,4
420,26,14501045001,4
420,27,14501045001,4
420,28,14501045001,4
420,29,14501045001,4
420,30,14501045001,4
420,31,14501045001,4
420,32,14501045001,4
420,33,14501045001,4
420,34,14501045001,4
420,35,14501045001,4
420,36,14501045001,4
420,37,14501045001,4
420,38,14501045001,4
420,39,14501045001,4
420,40,14501045001,4
421,1,10040042001,9
421,2,10040042001,9
421,3,10040042001,9
421,4,10040042001,9
421,5,10040042001,9
421,6,10040042001,9
421,7,11050131001,5
421,8,11050131001,3
421,9,12010040001,6
421,10,14010898001,1
421,11,14102026001,5
421,12,14102026001,5
421,13,14102026001,5
421,14,14102026001,1
421,15,14312070001,4
421,16,14312070001,4
421,17,14411001001,3
421,18,14502014001,4
421,19,14502014001,4
421,20,14502014001,4
421,21,14502014001,4
421,22,14502014001,4
421,23,14502014001,4
421,24,14502014001,4
421,25,14502014001,4
421,26,14502014001,4
421,27,14502014001,4
421,28,14502014001,4
421,29,14502014001,4
421,30,14502014001,4
421,31,14502014001,4
421,32,14502014001,4
421,33,14502014001,4
421,34,14502014001,4
421,35,14502014001,4
421,36,14502014001,4
421,37,14502014001,4
421,38,14502014001,4
421,39,14502014001,4
421,40,14502014001,1
422,1,10030007001,9
422,2,10030007001,9
422,3,10030007001,9
422,4,10030007001,9
422,5,10030007001,9
422,6,10030007001,9
422,7,10030007001,9
422,8,10030007001,9
422,9,10030007001,9
422,10,10030007001,9
422,11,10030007001,9
422,12,10030007001,9
422,13,10030007001,9
422,14,10030007001,9
422,15,10030007001,9
422,16,10030007001,9
422,17,10030007001,9
422,18,10030007001,9
422,19,10030007001,9
422,20,10030007001,9
422,21,10030007001,4
422,22,11040062001,6
422,23,11040062001,2
422,24,12010052001,3
422,25,14010088001,6
422,26,14010088001,6
422,27,14010088001,6
422,28,14010088001,6
422,29,14010088001,6
422,30,14010088001,6
422,31,14010088001,6
422,32,14010088001,2
422,33,14020977001,7
422,34,14111034001,2
422,35,14111034001,2
422,36,14111034001,2
422,37,14111034001,2
422,38,14330004001,3
422,39,14330004001,2
422,40,14412060001,2
423,1,11050046001,3
423,2,11050046001,3
423,3,12010054001,3
423,4,12344036001,53
423,5,14011063001,2
423,6,14121164001,8
423,7,14121164001,8
423,8,14121164001,8
423,9,14121164001,6
423,10,14311005001,4
423,11,14311005001,4
423,12,14311005001,4
423,13,14311005001,4
423,14,14311005001,4
423,15,14311005001,4
423,16,14311005001,4
423,17,14331044001,3
423,18,14331044001,1
423,19,14412037001,6
423,20,14504028001,12
423,21,14504028001,12
423,22,14504028001,12
423,23,14504028001,12
423,24,14504028001,12
423,25,14504028001,12
423,26,14504028001,12
423,27,14504028001,12
423,28,14504028001,12
423,29,14504028001,12
423,30,14504028001,12
423,31,14504028001,12
423,32,14504028001,1
424,1,10001025001,13
424,2,10001025001,13
424,3,10001025001,13
424,4,10001025001,13
424,5,10001025001,13
424,6,10001025001,13
424,7,10001025001,13
424,8,10001025001,13
424,9,10001025001,13
424,10,10001025001,13
424,11,10001025001,13
424,12,10001025001,13
424,13,10001025001,13
424,14,10001025001,13
424,15,10001025001,13
424,16,10001025001,13
424,17,10001025001,13
424,18,10001025001,13
424,19,10001025001,13
424,20,10001025001,13
424,21,10001025001,13
424,22,10001025001,13
424,23,10001025001,13
424,24,10001025001,13
424,25,10001025001,13
424,26,10001025001,13
424,27,10001025001,13
424,28,10001025001,13
424,29,10001025001,13
424,30,10001025001,13
424,31,10001025001,13
424,32,10001025001,13
424,33,10001025001,13
424,34,10001025001,13
424,35,10001025001,13
424,36,10001025001,13
424,37,10001025001,13
424,38,10001025001,13
424,39,10001025001,13
424,40,10001025001,13
425,1,10031909001,9
425,2,10031909001,9
425,3,10031909001,9
425,4,10031909001,9
425,5,10031909001,9
425,6,10031909001,3
425,7,10034031001,10
425,8,10034031001,10
425,9,10034031001,10
425,10,10034031001,10
425,11,10034031001,8
425,12,11061023001,3
425,13,11061023001,2
425,14,12010053001,3
425,15,14011065001,5
425,16,14014013001,3
425,17,14014013001,3
425,18,14014013001,3
425,19,14014013001,3
425,20,14014013001,3
425,21,14014013001,3
425,22,14014013001,3
425,23,14014013001,3
425,24,14121059001,9
425,25,14121059001,9
425,26,14121059001,9
425,27,14121059001,9
425,28,14304128001,8
425,29,14304128001,8
425,30,14304128001,8
425,31,14304128001,8
425,32,14304128001,8
425,33,14304128001,8
425,34,14304128001,5
425,35,14332013001,5
425,36,14332013001,1
425,37,14501029001,12
426,1,14020926001,1
426,2,14020926001,1
426,3,14020926001,1
426,4,14020926001,1
426,5,14020926001,1
426,6,14020926001,1
426,7,14020926001,1
426,8,14020926001,1
426,9,14020926001,1
426,10,14020926001,1
426,11,14020926001,1
426,12,14020926001,1
426,13,14020926001,1
426,14,14020926001,1
426,15,14020926001,1
426,16,14020926001,1
426,17,14020926001,1
426,18,14020926001,1
426,19,14020926001,1
426,20,14020926001,1
426,21,14020926001,1
426,22,14020926001,1
426,23,14020926001,1
426,24,14020926001,1
426,25,14020926001,1
426,26,14020926001,1
426,27,14020926001,1
426,28,14020926001,1
426,29,14020926001,1
426,30,14020926001,1
426,31,14020926001,1
426,32,14020926001,1
426,33,14020926001,1
426,34,14020926001,1
426,35,14020926001,1
426,36,14020926001,1
426,37,14020926001,1
426,38,14020926001,1
426,39,14020926001,1
426,40,14020926001,1
427,1,11050123001,6
427,2,11050123001,4
427,3,12010067001,4
427,4,14020926001,1
427,5,14020926001,1
427,6,14020926001,1
427,7,14020926001,1
427,8,14020926001,1
427,9,14020926001,1
427,10,14020926001,1
427,11,14020926001,1
427,12,14020926001,1
427,13,14020926001,1
427,14,14020926001,1
427,15,14020926001,1
427,16,14020926001,1
427,17,14020926001,1
427,18,14020926001,1
427,19,14020926001,1
427,20,14020926001,1
427,21,14020926001,1
427,22,14020926001,1
427,23,14020926001,1
427,24,14020926001,1
427,25,14021109001,5
427,26,14111020001,2
427,27,14111020001,2
427,28,14111020001,2
427,29,14111020001,2
427,30,14111020001,2
427,31,14111020001,2
427,32,14111020001,2
427,33,14111020001,2
427,34,14121143001,9
427,35,14121143001,9
427,36,14121143001,9
427,37,14121143001,2
427,38,14332014001,4
427,39,14332014001,4
427,40,14501944001,4
428,1,10001006001,11
428,2,10001006001,11
428,3,10001006001,11
428,4,10001006001,11
428,5,10001006001,11
428,6,10001006001,11
428,7,10001006001,11
428,8,10001006001,11
428,9,10001006001,11
428,10,10001006001,11
428,11,10001006001,11
428,12,10001006001,11
428,13,10001006001,11
428,14,10001006001,11
428,15,10001006001,11
428,16,10001006001,11
428,17,10001006001,11
428,18,10001006001,11
428,19,10001006001,11
428,20,10001006001,11
428,21,10001006001,11
428,22,10001006001,11
428,23,10001006001,11
428,24,10001006001,11
428,25,10001006001,11
428,26,10001006001,11
428,27,10001006001,11
428,28,10001006001,11
428,29,10001006001,11
428,30,10001006001,11
428,31,10001006001,11
428,32,10001006001,11
428,33,10001006001,11
428,34,10001006001,11
428,35,10001006001,11
428,36,10001006001,11
428,37,10001006001,11
428,38,10001006001,11
428,39,10001006001,11
428,40,10001006001,11
429,1,10021027001,13
429,2,10021027001,13
429,3,10021027001,13
429,4,10021027001,13
429,5,10021027001,13
429,6,10021027001,13
429,7,10021027001,13
429,8,10021027001,13
429,9,10021027001,13
429,10,10021027001,13
429,11,10021027001,13
429,12,10021027001,13
429,13,10021027001,13
429,14,10021027001,13
429,15,10021027001,13
429,16,10021027001,13
429,17,10021027001,13
429,18,10021027001,13
429,19,10021027001,13
429,20,10021027001,13
429,21,10021027001,13
429,22,10021027001,13
429,23,10021027001,13
429,24,10021027001,13
429,25,10021027001,13
429,26,10021027001,13
429,27,10021027001,13
429,28,10021027001,13
429,29,10021027001,13
429,30,10021027001,13
429,31,10021027001,13
429,32,10021027001,13
429,33,10021027001,13
429,34,10021027001,13
429,35,10021027001,13
429,36,10021027001,13
429,37,10021027001,13
429,38,10021027001,13
429,39,10021027001,13
429,40,10021027001,13
430,1,11050011001,9
430,2,11050011001,9
430,3,11050011001,9
430,4,11050011001,9
430,5,11050011001,9
430,6,11050011001,2
430,7,11051044001,4
430,8,11051044001,3
430,9,12010065001,2
430,10,14013964001,1
430,11,14130042001,6
430,12,14130042001,6
430,13,14130042001,6
430,14,14130042001,4
430,15,14332016001,4
430,16,14332016001,2
430,17,14501045001,4
430,18,14501045001,4
430,19,14501045001,4
430,20,14501045001,4
430,21,14501045001,4
430,22,14501045001,4
430,23,14501045001,4
430,24,14501045001,4
430,25,14501045001,4
430,26,14501045001,4
430,27,14501045001,4
430,28,14501045001,4
430,29,14501045001,4
430,30,14501045001,4
430,31,14501045001,4
430,32,14501045001,4
430,33,14501045001,4
430,34,14501045001,4
430,35,14501045001,4
430,36,14501045001,4
430,37,14501045001,4
430,38,14501045001,4
430,39,14501045001,1
430,40,14502068001,2
431,1,10012899001,6
431,2,10012899001,6
431,3,10012899001,6
431,4,10012899001,6
431,5,10012899001,6
431,6,10012899001,6
431,7,10012899001,6
431,8,10012899001,6
431,9,10012899001,6
431,10,10012899001,6
431,11,10012899001,6
431,12,10012899001,6
431,13,10012899001,6
431,14,10012899001,6
431,15,10012899001,6
431,16,10012899001,6
431,17,10012899001,6
431,18,10012899001,6
431,19,10012899001,6
431,20,10012899001,6
431,21,10012899001,6
431,22,10012899001,6
431,23,10012899001,6
431,24,10012899001,6
431,25,10012899001,6
431,26,10012899001,6
431,27,10012899001,6
431,28,10012899001,6
431,29,10012899001,6
431,30,10012899001,6
431,31,10012899001,6
431,32,10012899001,6
431,33,10012899001,6
431,34,10012899001,6
431,35,10012899001,6
431,36,10012899001,6
431,37,10012899001,6
431,38,10012899001,6
431,39,10012899001,6
431,40,10012899001,6
432,1,10012899001,6
432,2,10012899001,6
432,3,10012899001,6
432,4,10012899001,6
432,5,10012899001,6
432,6,10012899001,6
432,7,10012899001,6
432,8,10012899001,6
432,9,10012899001,6
432,10,10012899001,6
432,11,10012899001,6
432,12,10012899001,6
432,13,10012899001,6
432,14,10012899001,6
432,15,10012899001,6
432,16,10012899001,6
432,17,10012899001,6
432,18,10012899001,6
432,19,10012899001,6
432,20,10012899001,2
432,21,10040018001,8
432,22,10040018001,8
432,23,10040018001,8
432,24,10040018001,8
432,25,10040018001,8
432,26,10040018001,8
432,27,10040018001,8
432,28,10040018001,8
432,29,10040018001,8
432,30,11062015001,6
432,31,11062015001,4
432,32,12010055001,2
432,33,14023140001,2
432,34,14200006001,6
432,35,14200006001,6
432,36,14200006001,6
432,37,14200006001,1
432,38,14351024001,3
432,39,14351024001,2
432,40,14500051001,8
433,1,10002008001,13
433,2,10002008001,13
433,3,10002008001,13
433,4,10002008001,13
433,5,10002008001,13
433,6,10002008001,13
433,7,10002008001,13
433,8,10002008001,13
433,9,10002008001,13
433,10,10002008001,13
433,11,10002008001,13
433,12,10002008001,13
433,13,10002008001,13
433,14,10002008001,13
433,15,10002008001,13
433,16,10002008001,13
433,17,10002008001,13
433,18,10002008001,13
433,19,10002008001,13
433,20,10002008001,13
433,21,10002008001,13
433,22,10002008001,13
433,23,10002008001,13
433,24,10002008001,13
433,25,10002008001,13
433,26,10002008001,13
433,27,10002008001,13
433,28,10002008001,13
433,29,10002008001,13
433,30,10002008001,13
433,31,10002008001,13
433,32,10002008001,13
433,33,10002008001,13
433,34,10002008001,13
433,35,10002008001,13
433,36,10002008001,13
433,37,10002008001,13
433,38,10002008001,13
433,39,10002008001,13
433,40,10002008001,13
434,1,10011016001,24
434,2,10011016001,24
434,3,10011016001,24
434,4,10011016001,24
434,5,10011016001,24
434,6,10011016001,24
434,7,10011016001,24
434,8,10011016001,24
434,9,10011016001,24
434,10,10011016001,24
434,11,10011016001,24
434,12,10011016001,18
434,13,11071001001,11
434,14,11071001001,1
434,15,12010079001,5
434,16,12106034001,53
434,17,14023019001,2
434,18,14200069001,4
434,19,14200069001,4
434,20,14200069001,4
434,21,14200069001,4
434,22,14200069001,4
434,23,14200069001,4
434,24,14200069001,4
434,25,14200069001,4
434,26,14200119001,4
434,27,14200119001,4
434,28,14200119001,4
434,29,14200119001,3
434,30,14353002001,7
434,31,14353002001,1
434,32,14502018001,6
435,1,10021027001,13
