pod,slot,item,quantity_in_that_slot
415,1,10040020001,5
415,2,10040020001,5
415,3,10040020001,5
415,4,10040020001,5
415,5,10040020001,5
415,6,10040020001,5
415,7,10040020001,5
415,8,10040020001,5
415,9,10040020001,5
415,10,10040020001,5
415,11,10040020001,5
415,12,10040020001,5
415,13,10040020001,5
415,14,10040020001,5
415,15,10040020001,5
415,16,10040020001,5
415,17,10040020001,5
415,18,10040020001,5
415,19,10040020001,5
415,20,10040020001,5
415,21,10040020001,5
415,22,10040020001,5
415,23,10040020001,5
415,24,10040020001,5
415,25,10040020001,5
415,26,10040020001,5
415,27,10040020001,5
415,28,10040020001,5
415,29,10040020001,5
415,30,10040020001,5
415,31,10040020001,5
415,32,10040020001,5
415,33,10040020001,5
415,34,10040020001,5
415,35,10040020001,5
415,36,10040020001,5
415,37,10040020001,5
415,38,10040020001,5
415,39,10040020001,5
415,40,10040020001,5
416,1,11071035001,4
416,2,11071035001,2
416,3,12010067001,4
416,4,12123131001,1
416,5,12123131001,1
416,6,12123131001,1
416,7,12123131001,1
416,8,12123131001,1
416,9,12123131001,1
416,10,12123131001,1
416,11,12123131001,1
416,12,12123131001,1
416,13,14021109001,5
416,14,14111038001,3
416,15,14111038001,3
416,16,14111038001,3
416,17,14111038001,3
416,18,14312032001,7
416,19,14312032001,7
416,20,14370077001,2
416,21,14505013001,12
416,22,14505013001,12
416,23,14505013001,12
416,24,14505013001,12
416,25,14505013001,12
416,26,14505013001,12
416,27,14505013001,12
416,28,14505013001,12
416,29,14505013001,12
416,30,14505013001,12
416,31,14505013001,12
416,32,14505013001,12
416,33,14505013001,12
416,34,14505013001,12
416,35,14505013001,12
416,36,14505013001,12
416,37,14505013001,12
416,38,14505013001,12
416,39,14505013001,12
416,40,14505013001,12
417,1,10040001001,6
417,2,10040001001,6
417,3,10040001001,6
417,4,10040001001,6
417,5,10040001001,6
417,6,10040001001,6
417,7,10040001001,6
417,8,10040001001,6
417,9,11072036001,9
417,10,11072036001,1
417,11,12010068001,4
417,12,14010284001,4
417,13,14133028001,5
417,14,14133028001,5
417,15,14133028001,5
417,16,14133028001,3
417,17,14204070001,4
417,18,14204070001,4
417,19,14204070001,4
417,20,14204070001,4
417,21,14204070001,4
417,22,14204070001,1
417,23,14204073001,4
417,24,14204073001,4
417,25,14204073001,4
417,26,14204073001,4
417,27,14204073001,4
417,28,14204073001,1
417,29,14311270001,2
417,30,14311270001,1
417,31,14370044001,14
417,32,14370044001,14
417,33,14370044001,14
417,34,14370044001,11
417,35,14370045001,5
418,1,10031909001,9
418,2,10031909001,9
418,3,10031909001,9
418,4,10031909001,9
418,5,10031909001,9
418,6,10031909001,3
418,7,10034031001,10
418,8,10034031001,10
418,9,10034031001,10
418,10,10034031001,10
418,11,10034031001,8
418,12,11100011001,6
418,13,11100011001,2
418,14,11103011003,9
418,15,11103011003,9
418,16,11103011003,9
418,17,11103011003,9
418,18,11103011003,9
418,19,11103011003,8
418,20,12010053001,3
418,21,12122012001,3
418,22,12122012001,3
418,23,12122012001,3
418,24,12122012001,3
418,25,12122012001,3
418,26,12122012001,3
418,27,12122012001,3
418,28,12122012001,3
418,29,14010898001,1
418,30,14203003001,2
418,31,14203003001,2
418,32,14203003001,2
418,33,14203003001,2
418,34,14312999001,9
418,35,14312999001,4
418,36,14370048001,3
419,1,10012899001,6
419,2,10012899001,6
419,3,10012899001,6
419,4,10012899001,6
419,5,10012899001,6
419,6,10012899001,6
419,7,10012899001,6
419,8,10012899001,6
419,9,10012899001,6
419,10,10012899001,6
419,11,10012899001,6
419,12,10012899001,6
419,13,10012899001,6
419,14,10012899001,6
419,15,10012899001,6
419,16,10012899001,6
419,17,10012899001,6
419,18,10012899001,6
419,19,10012899001,6
419,20,10012899001,6
419,21,10012899001,6
419,22,10012899001,6
419,23,10012899001,6
419,24,10012899001,6
419,25,10012899001,6
419,26,10012899001,6
419,27,10012899001,6
419,28,10012899001,6
419,29,10012899001,6
419,30,10012899001,6
419,31,10012899001,6
419,32,10012899001,6
419,33,10012899001,6
419,34,10012899001,6
419,35,10012899001,6
419,36,10012899001,6
419,37,10012899001,6
419,38,10012899001,6
419,39,10012899001,6
419,40,10012899001,6
420,1,10002008001,13
420,2,10002008001,13
420,3,10002008001,13
420,4,10002008001,13
420,5,10002008001,13
420,6,10002008001,13
420,7,10002008001,13
420,8,10002008001,13
420,9,10002008001,13
420,10,10002008001,13
420,11,10002008001,13
420,12,10002008001,13
420,13,10002008001,13
420,14,10002008001,13
420,15,10002008001,13
420,16,10002008001,13
420,17,10002008001,13
420,18,10002008001,13
420,19,10002008001,13
420,20,10002008001,1
420,21,10020016001,6
420,22,10020016001,6
420,23,10020016001,6
420,24,10020016001,6
420,25,10020016001,6
420,26,10020016001,6
420,27,10020016001,6
420,28,10020016001,6
420,29,10020016001,4
420,30,11071034001,4
420,31,11071034001,3
420,32,12010065001,2
420,33,14011063001,2
420,34,14121059001,9
420,35,14121059001,9
420,36,14121059001,9
420,37,14121059001,9
420,38,14312070001,4
420,39,14312070001,4
420,40,14370076001,13
421,1,10041016001,7
421,2,10041016001,7
421,3,10041016001,7
421,4,10041016001,7
421,5,10041016001,7
421,6,10041016001,7
421,7,10041016001,7
421,8,10041016001,4
421,9,11100018001,6
421,10,11100018001,1
421,11,12010071001,3
421,12,12234029001,2
421,13,12234029001,2
421,14,12234029001,2
421,15,12234029001,2
421,16,12234029001,2
421,17,12234029001,2
421,18,12234029001,2
421,19,12234029001,1
421,20,14011065001,5
421,21,14121143001,9
421,22,14121143001,9
421,23,14121143001,9
421,24,14121143001,2
421,25,14315016001,6
421,26,14315016001,6
421,27,14412037001,6
421,28,14521158001,6
421,29,14521158001,6
421,30,14521158001,6
421,31,14521158001,6
421,32,14521158001,6
421,33,14521158001,6
421,34,14602120001,36
422,1,10021027001,13
422,2,10021027001,13
422,3,10021027001,13
422,4,10021027001,13
422,5,10021027001,13
422,6,10021027001,13
422,7,10021027001,13
422,8,10021027001,13
422,9,10021027001,13
422,10,10021027001,13
422,11,10021027001,13
422,12,10021027001,13
422,13,10021027001,13
422,14,10021027001,13
422,15,10021027001,13
422,16,10021027001,13
422,17,10021027001,13
422,18,10021027001,13
422,19,10021027001,13
422,20,10021027001,13
422,21,10021027001,13
422,22,10021027001,13
422,23,10021027001,13
422,24,10021027001,13
422,25,10021027001,13
422,26,10021027001,13
422,27,10021027001,13
422,28,10021027001,13
422,29,10021027001,13
422,30,10021027001,13
422,31,10021027001,13
422,32,10021027001,13
422,33,10021027001,13
422,34,10021027001,13
422,35,10021027001,13
422,36,10021027001,13
422,37,10021027001,13
422,38,10021027001,13
422,39,10021027001,13
422,40,10021027001,13
423,1,10012899001,6
423,2,10012899001,6
423,3,10012899001,6
423,4,10012899001,6
423,5,10012899001,6
423,6,10012899001,6
423,7,10012899001,6
423,8,10012899001,6
423,9,10012899001,6
423,10,10012899001,6
423,11,10012899001,6
423,12,10012899001,6
423,13,10012899001,6
423,14,10012899001,6
423,15,10012899001,6
423,16,10012899001,6
423,17,10012899001,6
423,18,10012899001,6
423,19,10012899001,6
423,20,10012899001,2
423,21,10040018001,8
423,22,10040018001,8
423,23,10040018001,8
423,24,10040018001,8
423,25,10040018001,8
423,26,10040018001,8
423,27,10040018001,8
423,28,10040018001,8
423,29,10040018001,8
423,30,11101055001,9
423,31,11101055001,3
423,32,12010079001,5
423,33,14013014001,7
423,34,14121164001,8
423,35,14121164001,8
423,36,14121164001,8
423,37,14121164001,6
423,38,14320008001,4
423,39,14320008001,2
423,40,14411001001,3
424,1,10002035001,7
424,2,10002035001,7
424,3,10002035001,7
424,4,10002035001,7
424,5,10002035001,7
424,6,10002035001,7
424,7,10002035001,7
424,8,10002035001,7
424,9,10002035001,7
424,10,10002035001,7
424,11,10002035001,7
424,12,10002035001,7
424,13,11103018001,5
424,14,11103018001,4
424,15,12010077001,6
424,16,12123085001,5
424,17,12123085001,5
424,18,12123085001,5
424,19,12123085001,5
424,20,12123085001,5
424,21,12123085001,5
424,22,12123085001,5
424,23,12123085001,4
424,24,14013006001,4
424,25,14013006001,4
424,26,14013006001,4
424,27,14013006001,4
424,28,14013006001,4
424,29,14013006001,4
424,30,14013006001,4
424,31,14013006001,4
424,32,14013006001,4
424,33,14013964001,1
424,34,14130042001,6
424,35,14130042001,6
424,36,14130042001,6
424,37,14130042001,4
424,38,14332013001,5
424,39,14332013001,1
424,40,14412060001,2
425,1,10001025001,13
425,2,10001025001,13
425,3,10001025001,13
425,4,10001025001,13
425,5,10001025001,13
425,6,10001025001,13
425,7,10001025001,13
425,8,10001025001,13
425,9,10001025001,13
425,10,10001025001,13
425,11,10001025001,13
425,12,10001025001,13
425,13,10001025001,13
425,14,10001025001,13
425,15,10001025001,13
425,16,10001025001,13
425,17,10001025001,13
425,18,10001025001,13
425,19,10001025001,13
425,20,10001025001,13
425,21,10001025001,13
425,22,10001025001,13
425,23,10001025001,13
425,24,10001025001,13
425,25,10001025001,13
425,26,10001025001,13
425,27,10001025001,13
425,28,10001025001,13
425,29,10001025001,13
425,30,10001025001,13
425,31,10001025001,13
425,32,10001025001,13
425,33,10001025001,13
425,34,10001025001,13
425,35,10001025001,13
425,36,10001025001,13
425,37,10001025001,13
425,38,10001025001,13
425,39,10001025001,13
425,40,10001025001,13
426,1,10021005001,10
426,2,10021005001,10
426,3,10021005001,10
426,4,10021005001,10
426,5,10021005001,10
426,6,10021005001,10
426,7,10021005001,10
426,8,10021005001,10
426,9,10021005001,10
426,10,10021005001,10
426,11,10021005001,10
426,12,10021005001,10
426,13,11100107001,6
426,14,11100107001,1
426,15,11103099001,5
426,16,11103099001,5
426,17,11103099001,5
426,18,11103099001,5
426,19,11103099001,5
426,20,11103099001,5
426,21,11103099001,5
426,22,11103099001,5
426,23,11103099001,5
426,24,12010084001,5
426,25,14001019001,2
426,26,14001019001,2
426,27,14001019001,2
426,28,14001019001,2
426,29,14001019001,2
426,30,14001019001,2
426,31,14001019001,2
426,32,14001019001,2
426,33,14020977001,7
426,34,14204054001,6
426,35,14204054001,6
426,36,14204054001,6
426,37,14204054001,3
426,38,14330003001,4
426,39,14330003001,1
426,40,14500051001,8
427,1,10021027001,13
427,2,10021027001,13
427,3,10021027001,13
427,4,10021027001,13
427,5,10021027001,13
427,6,10021027001,13
427,7,10021027001,13
427,8,10021027001,13
427,9,10021027001,13
427,10,10021027001,13
427,11,10021027001,13
427,12,10021027001,13
427,13,10021027001,13
427,14,10021027001,13
427,15,10021027001,13
427,16,10021027001,13
427,17,10021027001,13
427,18,10021027001,13
427,19,10021027001,13
427,20,10021027001,1
427,21,10035028001,28
427,22,10035028001,28
427,23,10035028001,28
427,24,10035028001,28
427,25,10035028001,28
427,26,10035028001,28
427,27,10035028001,28
427,28,10035028001,28
427,29,10035028001,22
427,30,11103008001,3
427,31,11103008001,1
427,32,12010107001,6
427,33,14022020001,4
427,34,14200006001,6
427,35,14200006001,6
427,36,14200006001,6
427,37,14200006001,1
427,38,14330004001,3
427,39,14330004001,2
427,40,14411015001,3
428,1,10001006001,11
428,2,10001006001,11
428,3,10001006001,11
428,4,10001006001,11
428,5,10001006001,11
428,6,10001006001,11
428,7,10001006001,11
428,8,10001006001,11
428,9,10001006001,11
428,10,10001006001,11
428,11,10001006001,11
428,12,10001006001,11
428,13,10001006001,11
428,14,10001006001,11
428,15,10001006001,11
428,16,10001006001,11
428,17,10001006001,11
428,18,10001006001,11
428,19,10001006001,11
428,20,10001006001,11
428,21,10001006001,11
428,22,10001006001,11
428,23,10001006001,11
428,24,10001006001,11
428,25,10001006001,11
428,26,10001006001,11
428,27,10001006001,11
428,28,10001006001,11
428,29,10001006001,11
428,30,10001006001,11
428,31,10001006001,11
428,32,10001006001,11
428,33,10001006001,11
428,34,10001006001,11
428,35,10001006001,11
428,36,10001006001,11
428,37,10001006001,11
428,38,10001006001,11
428,39,10001006001,11
428,40,10001006001,11
429,1,10020003001,13
429,2,10020003001,13
429,3,10020003001,13
429,4,10020003001,13
429,5,10020003001,13
429,6,10020003001,7
429,7,10020006001,13
429,8,10020006001,13
429,9,10020006001,13
429,10,10020006001,13
429,11,10020006001,13
429,12,10020006001,7
429,13,11103005001,7
429,14,11103005001,5
429,15,12010113001,2
429,16,12130010001,2
429,17,12130010001,2
429,18,12130010001,2
429,19,12130010001,2
429,20,12130010001,2
429,21,12130010001,2
429,22,12130010001,2
429,23,12130010001,2
429,24,14023019001,2
429,25,14200119001,4
429,26,14200119001,4
429,27,14200119001,4
429,28,14200119001,3
429,29,14310101001,5
429,30,14310101001,5
429,31,14310101001,5
429,32,14310101001,5
429,33,14310101001,5
429,34,14310101001,5
429,35,14310101001,5
429,36,14310101001,5
429,37,14310101001,5
429,38,14332014001,4
429,39,14332014001,4
429,40,14501007001,12
430,1,10002001001,13
430,2,10002001001,13
430,3,10002001001,13
430,4,10002001001,13
430,5,10002001001,13
430,6,10002001001,13
430,7,10002001001,13
430,8,10002001001,13
430,9,10002001001,13
430,10,10002001001,13
430,11,10002001001,13
430,12,10002001001,13
430,13,10002001001,13
430,14,10002001001,13
430,15,10002001001,13
430,16,10002001001,13
430,17,10002001001,13
430,18,10002001001,13
430,19,10002001001,13
430,20,10002001001,13
430,21,10002001001,13
430,22,10002001001,13
430,23,10002001001,13
430,24,10002001001,13
430,25,10002001001,13
430,26,10002001001,13
430,27,10002001001,13
430,28,10002001001,13
430,29,10002001001,13
430,30,10002001001,13
430,31,10002001001,13
430,32,10002001001,13
430,33,10002001001,13
430,34,10002001001,13
430,35,10002001001,13
430,36,10002001001,13
430,37,10002001001,13
430,38,10002001001,13
430,39,10002001001,13
430,40,10002001001,13
431,1,10002001001,13
431,2,10002001001,13
431,3,10002001001,13
431,4,10002001001,13
431,5,10002001001,13
431,6,10002001001,13
431,7,10002001001,13
431,8,10002001001,13
431,9,10002001001,13
431,10,10002001001,13
431,11,10002001001,13
431,12,10002001001,13
431,13,10002001001,13
431,14,10002001001,13
431,15,10002001001,13
431,16,10002001001,13
431,17,10002001001,13
431,18,10002001001,3
431,19,10010043001,36
431,20,10020037001,20
431,21,10020037001,16
431,22,12010123001,3
431,23,14023140001,2
431,24,14104030001,7
431,25,14104030001,7
431,26,14104030001,6
431,27,14132015001,5
431,28,14132015001,5
431,29,14132015001,5
431,30,14132015001,5
431,31,14132015001,5
431,32,14132015001,5
431,33,14132015001,5
431,34,14132015001,5
431,35,14132015001,5
431,36,14132015001,4
431,37,14331044001,3
431,38,14331044001,1
431,39,14413010001,2
432,1,10011016001,24
432,2,10011016001,24
432,3,10011016001,24
432,4,10011016001,24
432,5,10011016001,24
432,6,10011016001,24
432,7,10011016001,24
432,8,10011016001,24
432,9,10011016001,24
432,10,10011016001,24
432,11,10011016001,24
432,12,10011016001,18
432,13,11072019001,8
432,14,11072019001,8
432,15,11072019001,8
432,16,11072019001,8
432,17,11072019001,8
432,18,11072019001,8
432,19,11072019001,5
432,20,11103046001,6
432,21,11103046001,5
432,22,12010110001,11
432,23,14000040001,3
432,24,14000040001,3
432,25,14000040001,3
432,26,14000040001,3
432,27,14000040001,3
432,28,14000040001,3
432,29,14000040001,3
432,30,14000040001,2
432,31,14023212001,5
432,32,14204065001,6
432,33,14204065001,6
432,34,14204065001,6
432,35,14204065001,3
432,36,14351033001,3
432,37,14351033001,1
432,38,14501029001,12
433,1,10001006001,11
433,2,10001006001,11
433,3,10001006001,11
433,4,10001006001,11
433,5,10001006001,11
433,6,10001006001,11
433,7,10001006001,11
433,8,10001006001,11
433,9,10001006001,11
433,10,10001006001,11
433,11,10001006001,11
433,12,10001006001,11
433,13,10001006001,11
433,14,10001006001,11
433,15,10001006001,11
433,16,10001006001,11
433,17,10001006001,11
433,18,10001006001,3
433,19,11010035001,5
433,20,11103086002,5
433,21,11103321002,5
433,22,11112005001,5
433,23,12010153001,2
433,24,14101016001,6
433,25,14104193001,1
433,26,14104193001,1
433,27,14104193001,1
433,28,14203078001,2
433,29,14203078001,2
433,30,14203078001,2
433,31,14203078001,2
433,32,14203078001,2
433,33,14203078001,2
433,34,14203078001,2
433,35,14203078001,2
433,36,14203078001,2
433,37,14203078001,1
433,38,14353002001,7
433,39,14353002001,1
433,40,14502068001,2
434,1,10040020001,5
434,2,10040020001,5
434,3,10040020001,5
434,4,10040020001,5
434,5,10040020001,5
434,6,10040020001,5
434,7,10040020001,5
434,8,10040020001,5
434,9,10040020001,5
434,10,10040020001,5
434,11,10040020001,5
434,12,10040020001,5
434,13,10040020001,5
434,14,10040020001,5
434,15,10040020001,5
434,16,10040020001,1
434,17,11040011001,1
434,18,12010118001,2
434,19,12123128001,6
434,20,12123128001,6
434,21,14000014001,3
434,22,14000014001,3
434,23,14000014001,3
434,24,14000014001,3
434,25,14000014001,3
434,26,14000014001,3
434,27,14000014001,3
434,28,14000014001,3
434,29,14000014001,3
434,30,14000014001,1
434,31,14013002001,4
434,32,14013002001,4
434,33,14013002001,2
434,34,14023210001,8
434,35,14130015001,4
434,36,14130015001,4
434,37,14130015001,4
434,38,14130015001,4
434,39,14130015001,1
434,40,14503047001,3
435,1,14001090001,1
435,2,14001090001,1
435,3,14001090001,1
435,4,14001090001,1
435,5,14001090001,1
435,6,14001090001,1
435,7,14001090001,1
435,8,14001090001,1
435,9,14001090001,1
435,10,14001090001,1
435,11,14001090001,1
435,12,14001090001,1
435,13,14001090001,1
435,14,14001090001,1
435,15,14001090001,1
435,16,14001090001,1
435,17,14001090001,1
435,18,14001090001,1
435,19,14001090001,1
435,20,14001090001,1
435,21,14001090001,1
435,22,14001090001,1
435,23,14001090001,1
435,24,14001090001,1
435,25,14001090001,1
435,26,14001090001,1
435,27,14001090001,1
435,28,14001090001,1
435,29,14001090001,1
435,30,14001090001,1
435,31,14001090001,1
435,32,14001090001,1
435,33,14001090001,1
435,34,14001090001,1
435,35,14001090001,1
435,36,14001090001,1
435,37,14001090001,1
435,38,14001090001,1
435,39,14001090001,1
435,40,14001090001,1
436,1,10001025001,13
436,2,10001025001,13
436,3,10001025001,13
436,4,10001025001,13
436,5,10001025001,13
436,6,10001025001,13
436,7,10001025001,13
436,8,10001025001,13
436,9,10001025001,13
436,10,10001025001,13
436,11,10001025001,13
436,12,10001025001,13
436,13,10001025001,13
436,14,10001025001,13
436,15,10001025001,13
436,16,10001025001,5
436,17,11040023001,2
436,18,12010001001,5
436,19,12010001001,5
436,20,12010001001,5
436,21,12010001001,5
436,22,12010001001,5
436,23,12010001001,5
436,24,12010001001,5
436,25,12010001001,5
436,26,12010001001,5
436,27,12010001001,3
436,28,12010163001,4
436,29,12130111001,2
436,30,12130111001,1
436,31,14010151001,3
436,32,14010151001,3
436,33,14010151001,2
436,34,14100005001,5
436,35,14121074001,11
436,36,14121074001,11
436,37,14121074001,11
436,38,14121074001,11
436,39,14121074001,3
436,40,14505053001,2
437,1,14203017001,2
437,2,14203017001,2
437,3,14203017001,2
437,4,14203017001,2
437,5,14203017001,2
